date,symbol,pull_symbol,in_dow,RSI_14,Dist_MA20,Bollinger_Band_Width,ZScore_MA20,Mom_12M_Refined,MACD,Dollar_Volume,Volume_Shock,MFI_14,Historical_Volatility_20D,Chaikin_Oscillator
2010-04-16,AXP,AXP,1,66.4085810316649,0.0559941559917676,0.18617446066889537,1.2030469870161462,1.016474556726782,1.211980976738083,660006423.0228424,1.047492608072906,68.50182263763584,0.2564169254056238,16683892.763318777
2010-04-16,BA,BA,1,50.814479737254594,-0.019759633582936198,0.04437207846793498,-1.7812673433556054,0.8714491718652557,0.7885180448154188,448270403.04489136,0.2902921553440585,38.05354437260888,0.152908376881384,1880738.2870558202
2010-04-16,BAC,BAC,1,56.89013749080491,0.014576699031453755,0.1580602160499327,0.3688897660838021,0.6747636727082724,0.4475761634466373,8368912093.344307,2.055266197280403,57.49782458797394,0.29472888041109524,-59779123.55728626
2010-04-16,CAT,CAT,1,67.18630262399078,0.04365467422145719,0.14743738563382422,1.184358337169056,0.89047907111849,1.3918796371680457,468182218.4680939,0.2745921054892402,65.03629748326705,0.22465806435107527,4245112.346040428
2010-04-16,CSCO,CSCO,1,64.40280101401932,0.01986435618830451,0.04911161477262203,1.6178947713507525,0.45243405172590445,0.23821126973150797,1189796555.7228088,0.6450834204609701,55.81534813802762,0.15408108942935728,30720283.638873577
2010-04-16,CVX,CVX,1,72.45614494991791,0.04662843856794674,0.13395847580712975,1.3923251451466592,0.17627985929715861,0.9531235963594042,547285806.8653107,0.3879735719662123,74.68224730069913,0.1396073060345507,12619586.071053922
2010-04-16,DD,DD,1,53.66891558834238,0.008040808318368287,0.09176674308237616,0.3504889919063764,1.6084690888813094,0.17368863083427222,215517724.87717438,0.15291023037114382,54.98073749426389,0.2563037898400659,7848861.8033237755
2010-04-16,DIS,DIS,1,63.51635393492715,0.016208962807131133,0.0875436364600448,0.7406118120089233,0.6645150400337634,0.6940756384620457,375877205.0857544,-0.10121182383095562,45.27571473018395,0.15585500647011957,5426318.3324247
2010-04-16,GE,GE,1,65.36637736473563,0.02269627151865894,0.08267360764007348,1.09811448497417,0.5101883720700151,1.8520641497778172,2378557919.621338,1.098569856144859,61.52570478640022,0.16660980347338855,1813259.9056169987
2010-04-16,HD,HD,1,81.03257116456653,0.05719270529572995,0.11508878743067993,1.9877767964208766,0.29442306258314543,0.5864001465218394,681947110.755539,0.9483784468979712,72.71937865764737,0.1389101580498779,34550354.15996744
2010-04-16,HPQ,HPQ,1,57.829566471612445,0.004795315216552076,0.0363738736895997,0.5273362147208704,0.4370874649627776,0.17126883773625856,528110527.69693184,0.2868744342104017,51.46614500210885,0.10830098541556643,23207377.42668152
2010-04-16,IBM,IBM,1,60.39405857789948,0.012934246086501178,0.03068397476861391,1.6861239372066514,0.2834962538792196,0.39931615956997746,716868507.485199,0.5926843664950023,64.09863263169629,0.10385898047222215,3832763.862160206
2010-04-16,INTC,INTC,1,73.80902644002798,0.05714458405296052,0.10250862637724817,2.229844885157636,0.4440875089660825,0.37824046106215725,1607610109.756279,0.604909852215674,70.86230714253423,0.1986843076822322,69214049.96694267
2010-04-16,JNJ,JNJ,1,51.84346888559326,-0.0018193749706443274,0.021730485980890578,-0.33489816513892134,0.2792688825382237,0.18843788903137693,641117852.4971008,0.5166440667352292,55.60593839988415,0.07918451140205221,7730398.632714152
2010-04-16,JPM,JPM,1,54.83564951890963,0.004485332553391785,0.09633287495026432,0.1862430683484743,0.3225054764385924,0.6880816869247717,3647596841.740036,2.1877945064390323,56.50684974321654,0.2557189824517254,-8948182.08009708
2010-04-16,KO,KO,1,54.807246072029656,0.005046376185753099,0.029961598404327265,0.6737125459934481,0.23245831893726954,0.04065855255927886,590129535.495758,0.7635580475948898,57.30855982181586,0.1394925050146978,16672040.874422431
2010-04-16,MCD,MCD,1,68.41430375246351,0.01776632147656798,0.0543271358987081,1.3080992533597156,0.25556181308753234,0.6496028041178263,352255255.5389404,0.28403124610259245,48.81538060603008,0.10080268496351756,5616471.002455801
2010-04-16,MMM,MMM,1,54.79167824870536,0.0080879412790682,0.06016544883745945,0.5377133511240505,0.5448857042108108,0.3715161725300291,277589381.162796,0.2941242213551416,75.95706546326414,0.18326641909804356,4293083.790860236
2010-04-16,MRK,MRK,1,32.3587240802275,-0.041831000767073134,0.0813455249019317,-2.0569540029401057,0.5432085108143472,-0.1867845838888158,430425775.63014984,0.423634744338407,16.659411274443343,0.12154137980277974,-21562964.8975828
2010-04-16,MSFT,MSFT,1,66.83056589433582,0.0265592768158176,0.07156890655293903,1.484403107160617,0.5313378701934632,0.29671342351495866,2038001805.6547165,0.6457527009949033,65.61953405141227,0.14051337912520007,18158375.675168514
2010-04-16,PFE,PFE,1,37.332101540965915,-0.02086509366631073,0.04788807980485852,-1.7428214913886573,0.2889051995638334,-0.06166123255437839,656082317.9402237,0.13784548642883632,36.160569383123665,0.16256789701573587,-28199259.527818203
2010-04-16,PG,PG,1,45.422995380590145,-0.007571050605963525,0.03338390550005321,-0.9071497768230257,0.30966180029901214,-0.06654506277481431,496558966.22161865,0.2216700216657448,49.955367762097694,0.09206436058854395,565390.4075654149
2010-04-16,T,T,1,54.76261413868208,0.002483695915040718,0.04901175539473822,0.20270205749924422,0.0608159239800341,0.06556509983785919,269944191.8057699,0.1170590091142567,49.670593025468264,0.14889509486423927,20860747.48481381
2010-04-16,TRV,TRV,1,42.27248166801331,-0.020881893767156545,0.06325505171095473,-1.320488606195553,0.2586781872735582,-0.07851550230502369,218418056.83135986,0.3789130279157449,29.395077102404144,0.12492663871535409,-1437719.0709150657
2010-04-16,UTX,RTX,1,55.29342663884882,-0.001125215962142545,0.030900669646273773,-0.1456558676589338,0.5599173947226479,0.3237534387177554,383611745.36125946,0.7302575086536474,56.10305813976146,0.10832649632966014,3450897.8022043407
2010-04-16,VZ,VZ,1,43.79994813327837,-0.019961540639720665,0.05415470385971978,-1.4744086269165673,-0.005203922110712078,0.02624276147141913,325569897.46291924,0.14594818150627575,27.85450676285413,0.15608124285366926,-14908297.612183958
2010-04-16,WMT,WMT,1,36.68810946618905,-0.02121804647259773,0.03763629707646562,-2.2550620672898845,0.12515196909383053,-0.007329043453554007,748775588.6535645,0.6253593927213783,20.73890184329582,0.07119540083075337,-12007856.358717531
2010-04-16,XOM,XOM,1,54.72306016730904,0.005282798021862378,0.04656731801128073,0.4537773054125874,0.023883897947672983,0.2722780665270008,1259687670.0817108,0.4529911228534593,49.19222292956116,0.10092499802392924,-123161.99502813816
2010-04-19,AA,AA,1,40.515721211506296,-0.04841176523305213,0.08581990122436836,-2.256435374190605,0.5596016797594392,0.07396447488059366,457488658.2122612,-0.021563748868574373,34.683866098825405,0.265592056239955,7483621.8935664
2010-04-19,AXP,AXP,1,69.06377348038802,0.06446220112965517,0.18645692431452274,1.3828867201717403,0.9124571902952803,1.2233433422376478,384544059.274292,0.17706514131355977,69.77310123058328,0.24538349365665052,17552958.731080413
2010-04-19,BA,BA,1,51.82217864934812,-0.017568716816632857,0.04313994410287065,-1.6289976430881676,0.9151324138108641,0.6794973794221093,233995804.63104248,-0.24667999537587593,27.639245436214665,0.15294104413447246,2050861.5719988048
2010-04-19,BAC,BAC,1,56.54492995234194,0.00910856638282942,0.14195938315237633,0.25665274617465833,0.61571221070413,0.40307194817670755,5092396773.487091,0.7778497406117486,48.11666586677628,0.28671918541196717,-57856185.70770073
2010-04-19,CAT,CAT,1,67.5431077523349,0.03919279968441147,0.1345586850568819,1.1650767742815982,0.9007577164626508,1.3621455539828347,359861378.55911255,-0.013093898739773402,57.54517873882919,0.22049198087562,3783604.6309383214
2010-04-19,CSCO,CSCO,1,65.56824174852474,0.021489660286974077,0.05192209729835057,1.655530990090174,0.4641468888523159,0.24411407589942513,764600476.8745422,0.06877166468950713,49.454098778385834,0.15093779569534074,37144827.0172416
2010-04-19,CVX,CVX,1,74.28424431840025,0.049703144219379825,0.13889221268650007,1.4314162978040297,0.17627038874065182,0.9782250349259627,400055231.32133484,0.048631715271424625,67.06680921463777,0.1400074448797398,12694479.590862036
2010-04-19,DD,DD,1,55.85356723907426,0.012350820687856201,0.07980836693564969,0.6190238523644933,1.4307823152181367,0.16405256665540158,149770348.51045132,-0.16497784122896741,56.363226285536584,0.21694057230672206,9013751.40201348
2010-04-19,DIS,DIS,1,66.53020450655855,0.022184490954200164,0.07868254401786945,1.1277973396061964,0.6766218555974381,0.6758524796685776,302893374.60803986,-0.2640561682084679,45.93899276093269,0.15511264217241394,7047566.081634641
2010-04-19,GE,GE,1,64.57331452206924,0.018689707389564658,0.08077288371940854,0.9255436492518715,0.5079976209803694,1.7579718089613294,1076751928.894226,-0.02678470477040429,53.87688317107688,0.1640541357502518,4792185.257891655
2010-04-19,HD,HD,1,81.89090208920281,0.057537416172195766,0.12494094983942197,1.8420675125695707,0.28322338063684027,0.6162198773335135,422198282.9029083,0.2210380609372471,77.8618352622695,0.13760005280475104,37136867.59509097
2010-04-19,HPQ,HPQ,1,56.327320111062484,0.0016619087985743075,0.03180233957308997,0.20902975326766554,0.4628359867498104,0.15617316947009563,361951869.5350151,-0.07749733357139199,51.27777753409316,0.10696129487685645,23820960.8009243
2010-04-19,IBM,IBM,1,66.2269856894435,0.02354744900822414,0.036694217528995016,2.5668838954930644,0.2917633762714318,0.49073346286773756,863045201.872406,0.8846660943198257,72.51432687369515,0.10856865971857711,6366010.712321043
2010-04-19,INTC,INTC,1,74.44752946563021,0.05598961434107852,0.11179334869583053,2.0033254212078817,0.4682877173633515,0.4018108600485579,1117003702.7202606,0.11723320324681774,64.52335869678839,0.19246976657070414,79091895.6844728
2010-04-19,JNJ,JNJ,1,63.175710820338395,0.012970706691899148,0.024910035953565998,2.082808184793844,0.26675469453991996,0.21484008401721866,604913089.7285461,0.4692032151847365,57.76106064916215,0.0963503265117675,9696578.985162258
2010-04-19,JPM,JPM,1,53.6265180113913,-0.001232765799548452,0.08727484846364099,-0.05650039255293917,0.3171832233208496,0.6065293446082478,2163305208.4632874,0.8135094469591362,52.55741196026731,0.25544893530664603,-9348508.031633258
2010-04-19,KO,KO,1,57.789715415341995,0.010918792041138659,0.03164670120035651,1.3800859649808606,0.2371708372141379,0.05442885383394014,448156419.1680908,0.3907419083648591,59.26863276842091,0.13145359798745224,25389229.54858607
2010-04-19,MCD,MCD,1,73.61507196972713,0.028318602117188174,0.05767205389521554,1.9641126129227273,0.22998191923694145,0.6782839107714267,324261574.90463257,0.19691820192215248,57.425636544365986,0.10690237217898026,7354991.921538025
2010-04-19,MMM,MMM,1,55.518217251125726,0.00859558858464915,0.059278492729979114,0.580013977332602,0.6006649328137872,0.35239100085831865,184987240.8519516,-0.10293239994462466,69.94133501078909,0.16615059317750774,4499185.814238071
2010-04-19,MRK,MRK,1,35.64087478895746,-0.03393333198883797,0.08529173960340324,-1.591400627850904,0.565470036305034,-0.20770272788376332,263682176.0232582,-0.07413054362748883,10.644486904044072,0.12299555466525466,-16724519.4831588
2010-04-19,MSFT,MSFT,1,70.96088976982529,0.036428675107444075,0.07869277767007143,1.8516909015551795,0.5749376226285494,0.32435943878117257,1510736186.3643646,0.2240047377449612,71.29981881033062,0.14473399461715328,10988920.378347874
2010-04-19,PFE,PFE,1,37.10832584344524,-0.02110540637447411,0.050044040147226077,-1.6869466423880546,0.26670949388926135,-0.06861779326901107,572418808.4679823,0.030052749837117032,30.13083757517377,0.1488680143079371,-22365540.3480978
2010-04-19,PG,PG,1,50.91422052536326,-0.001240185484084666,0.0325466711853505,-0.15241933370352,0.27288703575481454,-0.053077739928674816,379474686.22169495,-0.034749971443503114,50.41998466822543,0.09464863100683303,2767532.2831539214
2010-04-19,T,T,1,62.33566615239789,0.01851395556934321,0.051541934721519064,1.436807187729678,0.06901487530599071,0.06819939988985091,285953692.0173874,0.1683590117839584,51.13092049743485,0.15866046897934008,24013524.925719738
2010-04-19,TRV,TRV,1,53.08758551675936,-0.0009111686886922321,0.0631698824061323,-0.0576963992324174,0.28761909712261025,-0.0479353021176081,178811425.19989014,0.22227772603929496,31.93157312481756,0.1455973613691633,-155614.19317156821
2010-04-19,UTX,RTX,1,55.804341840136935,-0.0005285252429474419,0.03013619065384213,-0.07015156613764972,0.5725761146083095,0.29642288673759865,259834244.99699593,0.22807484747014772,48.79749279492523,0.1025734864998158,4909955.602129281
2010-04-19,VZ,VZ,1,46.803681253742816,-0.014637730022259543,0.05541463781284411,-1.0565966394436554,-0.0018276571675363007,0.01595046120112187,236070525.828619,-0.1692315283351753,28.539535367908996,0.15665795896584458,-10380269.721523404
2010-04-19,WMT,WMT,1,42.343253795939205,-0.015307453196331977,0.040319851752976164,-1.5186021307930127,0.13855960840649928,-0.015611424739644164,442839343.1316376,-0.019363404305472676,27.03576485661644,0.0664411867043528,-6102519.360915452
2010-04-19,XOM,XOM,1,57.52923221802513,0.00883452533216511,0.04667799965488822,0.7570611763556999,0.03446895291552643,0.2611447256983723,959951246.0861206,0.15150963603670164,40.673441539970746,0.09960320562095644,647926.3991467953
2010-04-20,AA,AA,1,41.161719673693966,-0.04437580982791178,0.09547146317382536,-1.8592282281090238,0.7226690221935612,-0.021166318717291688,288656607.8257561,-0.3780729666111805,38.70749871594787,0.26458468714770395,4645982.3124681115
2010-04-20,AXP,AXP,1,70.72516804583731,0.06811532244515783,0.19076310873739466,1.4282703379284043,1.161702341137124,1.2463220343112766,297789814.4855499,-0.09147932063188813,74.33892171823507,0.24167620825130692,18281435.50259936
2010-04-20,BA,BA,1,54.48024810415771,-0.010996826149667238,0.04418411983101363,-0.9955455663007952,1.0074710331839887,0.6144995808169327,266657595.86639404,-0.11312930487531059,34.223052723610365,0.14213726506973073,1772292.8460250795
2010-04-20,BAC,BAC,1,59.458209238151625,0.016579082857692162,0.12644729474762856,0.5244582856685623,1.1029723940660583,0.3771546270747663,2880129360.110569,-0.02731507736638661,54.01789357209286,0.2876410580726406,-59990491.898706436
2010-04-20,CAT,CAT,1,69.2144400573241,0.041008033252049714,0.12284722786695024,1.335253028142029,1.0001550056973652,1.3507497675604725,350134241.76330566,-0.048103232446179534,64.0899433088878,0.22014850598377683,1346415.5660440922
2010-04-20,CSCO,CSCO,1,66.99108227781409,0.023902271295081823,0.05596467782768152,1.7083826601256036,0.5106872252217145,0.25160462821229856,825031027.9426575,0.12761435904497764,50.71433211706399,0.15071518601935469,30624217.789984763
2010-04-20,CVX,CVX,1,76.44101550060958,0.05396361020850393,0.14268866998944837,1.512765104965782,0.2192600738706567,1.0174310085317515,495916526.9088745,0.27295367425259753,68.57348425412081,0.1346854198643221,11988176.523761868
2010-04-20,DD,DD,1,51.21747334250075,-0.0026443371163955565,0.07408715827974192,-0.14276898603187907,1.574553561543293,0.1417283757672294,232721360.77064323,0.31014657554059655,48.542989921323155,0.2130025243075128,5449491.533090144
2010-04-20,DIS,DIS,1,69.48458786418736,0.028875685856322386,0.0737411178364008,1.5663275363080298,0.7531138068320191,0.6789911069640127,513536496.64878845,0.2133448092315593,55.97777567874303,0.1556294569740768,9200435.096324205
2010-04-20,GE,GE,1,65.47556297506995,0.019368166716826618,0.07827955459394123,0.9896922289501973,0.6353155201594016,1.6809082483659523,796984313.4633789,-0.27865927851078776,59.106228419503594,0.1638370031791666,2442669.386797428
2010-04-20,HD,HD,1,81.94588102749128,0.053861097614923636,0.13338290408328207,1.6152324163310625,0.33005019153891757,0.6331053260417505,356864469.0155029,0.02075939620903422,78.5572575314405,0.1367263552842525,33440946.98463306
2010-04-20,HPQ,HPQ,1,55.20411811086034,-0.000401621215512904,0.029981012400147368,-0.05358340941294009,0.5241989798308135,0.1407435327850095,412630843.5128555,0.06904245852165536,51.975655027620626,0.1033679549861592,18772500.970061302
2010-04-20,IBM,IBM,1,52.90599670479454,0.0032216018875048658,0.03572785679911571,0.3606823555769064,0.2957691447962125,0.4454033989174775,1134454625.5495377,1.3401071350309839,63.622051989318116,0.13192162339047545,8756383.528360844
2010-04-20,INTC,INTC,1,75.41572521442653,0.056898081621885144,0.12190252374055564,1.86700258127489,0.5125740887204229,0.4219461408466163,1038849495.6619263,0.019056996182053254,69.28788333551275,0.19075102368062105,81342074.2927934
